V1,V2,V3
-127.316666666667,38.1833333333333,-4553
-127.283333333333,38.1833333333333,-4555
-127.25,38.1833333333333,-4549
-127.216666666667,38.1833333333333,-4531
-127.183333333333,38.1833333333333,-4506
-127.15,38.1833333333333,-4490
-127.116666666667,38.1833333333333,-4486
-127.083333333333,38.1833333333333,-4497
-127.05,38.1833333333333,-4515
-127.016666666667,38.1833333333333,-4517
-126.983333333333,38.1833333333333,-4511
-126.95,38.1833333333333,-4505
-126.916666666667,38.1833333333333,-4501
-126.883333333333,38.1833333333333,-4496
-126.85,38.1833333333333,-4488
-126.816666666667,38.1833333333333,-4477
-126.783333333333,38.1833333333333,-4464
-126.75,38.1833333333333,-4456
-126.716666666667,38.1833333333333,-4464
-126.683333333333,38.1833333333333,-4479
-126.65,38.1833333333333,-4482
-126.616666666667,38.1833333333333,-4464
-126.583333333333,38.1833333333333,-4443
-126.55,38.1833333333333,-4412
-126.516666666667,38.1833333333333,-4385
-126.483333333333,38.1833333333333,-4384
-126.45,38.1833333333333,-4397
-126.416666666667,38.1833333333333,-4409
-126.383333333333,38.1833333333333,-4412
-126.35,38.1833333333333,-4410
-126.316666666667,38.1833333333333,-4409
-126.283333333333,38.1833333333333,-4411
-126.25,38.1833333333333,-4418
-126.216666666667,38.1833333333333,-4430
-126.183333333333,38.1833333333333,-4434
-126.15,38.1833333333333,-4419
-126.116666666667,38.1833333333333,-4387
-126.083333333333,38.1833333333333,-4326
-126.05,38.1833333333333,-4254
-126.016666666667,38.1833333333333,-4202
-125.983333333333,38.1833333333333,-4192
-125.95,38.1833333333333,-4212
-125.916666666667,38.1833333333333,-4224
-125.883333333333,38.1833333333333,-4214
-125.85,38.1833333333333,-4185
-125.816666666667,38.1833333333333,-4150
-125.783333333333,38.1833333333333,-4104
-125.75,38.1833333333333,-4068
-125.716666666667,38.1833333333333,-4067
-125.683333333333,38.1833333333333,-4085
-125.65,38.1833333333333,-4092
-125.616666666667,38.1833333333333,-4079
-125.583333333333,38.1833333333333,-4051
-125.55,38.1833333333333,-4008
-125.516666666667,38.1833333333333,-3967
-125.483333333333,38.1833333333333,-3932
-125.45,38.1833333333333,-3906
-125.416666666667,38.1833333333333,-3905
-125.383333333333,38.1833333333333,-3920
-125.35,38.1833333333333,-3915
-125.316666666667,38.1833333333333,-3897
-125.283333333333,38.1833333333333,-3902
-125.25,38.1833333333333,-3947
-125.216666666667,38.1833333333333,-3961
-125.183333333333,38.1833333333333,-3937
-125.15,38.1833333333333,-3921
-125.116666666667,38.1833333333333,-3911
-125.083333333333,38.1833333333333,-3906
-125.05,38.1833333333333,-3912
-125.016666666667,38.1833333333333,-3940
-124.983333333333,38.1833333333333,-3940
-124.95,38.1833333333333,-3918
-124.916666666667,38.1833333333333,-3912
-124.883333333333,38.1833333333333,-3913
-124.85,38.1833333333333,-3912
-124.816666666667,38.1833333333333,-3905
-124.783333333333,38.1833333333333,-3903
-124.75,38.1833333333333,-3905
-124.716666666667,38.1833333333333,-3909
-124.683333333333,38.1833333333333,-3909
-124.65,38.1833333333333,-3873
-124.616666666667,38.1833333333333,-3782
-124.583333333333,38.1833333333333,-3673
-124.55,38.1833333333333,-3637
-124.516666666667,38.1833333333333,-3989
-124.483333333333,38.1833333333333,-3923
-124.45,38.1833333333333,-3844
-124.416666666667,38.1833333333333,-3763
-124.383333333333,38.1833333333333,-3687
-124.35,38.1833333333333,-3725
-124.316666666667,38.1833333333333,-3710
-124.283333333333,38.1833333333333,-3702
-124.25,38.1833333333333,-3698
-124.216666666667,38.1833333333333,-3682
-124.183333333333,38.1833333333333,-3679
-124.15,38.1833333333333,-3658
-124.116666666667,38.1833333333333,-3638
-124.083333333333,38.1833333333333,-3630
-124.05,38.1833333333333,-3606
-124.016666666667,38.1833333333333,-3585
-123.983333333333,38.1833333333333,-3569
-123.95,38.1833333333333,-3534
-123.916666666667,38.1833333333333,-3525
-123.883333333333,38.1833333333333,-3389
-123.85,38.1833333333333,-3337
-123.816666666667,38.1833333333333,-2997
-123.783333333333,38.1833333333333,-2427
-123.75,38.1833333333333,-2198
-123.716666666667,38.1833333333333,-2008
-123.683333333333,38.1833333333333,-1725
-123.65,38.1833333333333,-1530
-123.616666666667,38.1833333333333,-1031
-123.583333333333,38.1833333333333,-746
-123.55,38.1833333333333,-550
-123.516666666667,38.1833333333333,-484
-123.483333333333,38.1833333333333,-322
-123.45,38.1833333333333,-296
-123.416666666667,38.1833333333333,-261
-123.383333333333,38.1833333333333,-186
-123.35,38.1833333333333,-149
-123.316666666667,38.1833333333333,-127
-123.283333333333,38.1833333333333,-115
-123.25,38.1833333333333,-108
-123.216666666667,38.1833333333333,-101
-123.183333333333,38.1833333333333,-93
-123.15,38.1833333333333,-82
-123.116666666667,38.1833333333333,-77
-123.083333333333,38.1833333333333,-75
-123.05,38.1833333333333,-69
-123.016666666667,38.1833333333333,-55
-122.983333333333,38.1833333333333,-23
-122.95,38.1833333333333,93
-122.916666666667,38.1833333333333,-3
-122.883333333333,38.1833333333333,177
-122.85,38.1833333333333,200
-122.816666666667,38.1833333333333,138
-122.783333333333,38.1833333333333,195
-122.75,38.1833333333333,186
-122.716666666667,38.1833333333333,217
-122.683333333333,38.1833333333333,96
-122.65,38.1833333333333,108
-122.616666666667,38.1833333333333,181
-122.583333333333,38.1833333333333,4
-122.55,38.1833333333333,0
-122.516666666667,38.1833333333333,48
-122.483333333333,38.1833333333333,60
-122.45,38.1833333333333,-1
-122.416666666667,38.1833333333333,-1
-122.383333333333,38.1833333333333,0
-122.35,38.1833333333333,0
-122.316666666667,38.1833333333333,0
-122.283333333333,38.1833333333333,4
-122.25,38.1833333333333,57
-122.216666666667,38.1833333333333,159
-122.183333333333,38.1833333333333,249
-122.15,38.1833333333333,31
-122.116666666667,38.1833333333333,-1
-122.083333333333,38.1833333333333,0
-122.05,38.1833333333333,0
-122.016666666667,38.1833333333333,-3
-129.983333333333,38.15,-4555
-129.95,38.15,-4550
-129.916666666667,38.15,-4559
-129.883333333333,38.15,-4565
-129.85,38.15,-4565
-129.816666666667,38.15,-4569
-129.783333333333,38.15,-4597
-129.75,38.15,-4648
-129.716666666667,38.15,-4697
-129.683333333333,38.15,-4713
-129.65,38.15,-4698
-129.616666666667,38.15,-4677
-129.583333333333,38.15,-4651
-129.55,38.15,-4632
-129.516666666667,38.15,-4659
-129.483333333333,38.15,-4722
-129.45,38.15,-4774
-129.416666666667,38.15,-4777
-129.383333333333,38.15,-4744
-129.35,38.15,-4717
-129.316666666667,38.15,-4728
-129.283333333333,38.15,-4777
-129.25,38.15,-4838
-129.216666666667,38.15,-4884
-129.183333333333,38.15,-4903
-129.15,38.15,-4884
-129.116666666667,38.15,-4846
-129.083333333333,38.15,-4832
-129.05,38.15,-4823
-129.016666666667,38.15,-4785
-128.983333333333,38.15,-4720
-128.95,38.15,-4606
-128.916666666667,38.15,-4364
-128.883333333333,38.15,-4152
-128.85,38.15,-4349
-128.816666666667,38.15,-4621
-128.783333333333,38.15,-4659
-128.75,38.15,-4679
-128.716666666667,38.15,-4700
-128.683333333333,38.15,-4715
-128.65,38.15,-4718
-128.616666666667,38.15,-4717
-128.583333333333,38.15,-4715
-128.55,38.15,-4713
-128.516666666667,38.15,-4713
-128.483333333333,38.15,-4719
-128.45,38.15,-4723
-128.416666666667,38.15,-4715
-128.383333333333,38.15,-4709
-128.35,38.15,-4712
-128.316666666667,38.15,-4708
-128.283333333333,38.15,-4670
-128.25,38.15,-4617
-128.216666666667,38.15,-4584
-128.183333333333,38.15,-4576
-128.15,38.15,-4567
-128.116666666667,38.15,-4557
-128.083333333333,38.15,-4559
-128.05,38.15,-4571
-128.016666666667,38.15,-4589
-127.983333333333,38.15,-4604
-127.95,38.15,-4612
-127.916666666667,38.15,-4614
-127.883333333333,38.15,-4623
-127.85,38.15,-4641
-127.816666666667,38.15,-4664
-127.783333333333,38.15,-4684
-127.75,38.15,-4685
-127.716666666667,38.15,-4672
-127.683333333333,38.15,-4660
-127.65,38.15,-4658
-127.616666666667,38.15,-4659
-127.583333333333,38.15,-4656
-127.55,38.15,-4654
-127.516666666667,38.15,-4655
-127.483333333333,38.15,-4654
-127.45,38.15,-4625
-127.416666666667,38.15,-4575
-127.383333333333,38.15,-4566
-127.35,38.15,-4601
-127.316666666667,38.15,-4643
-127.283333333333,38.15,-4662
-127.25,38.15,-4639
-127.216666666667,38.15,-4584
-127.183333333333,38.15,-4519
-127.15,38.15,-4477
-127.116666666667,38.15,-4469
-127.083333333333,38.15,-4481
-127.05,38.15,-4490
-127.016666666667,38.15,-4484
-126.983333333333,38.15,-4474
-126.95,38.15,-4471
-126.916666666667,38.15,-4474
-126.883333333333,38.15,-4476
-126.85,38.15,-4471
-126.816666666667,38.15,-4454
-126.783333333333,38.15,-4425
-126.75,38.15,-4406
-126.716666666667,38.15,-4420
-126.683333333333,38.15,-4455
-126.65,38.15,-4474
-126.616666666667,38.15,-4464
-126.583333333333,38.15,-4447
-126.55,38.15,-4397
-126.516666666667,38.15,-4336
-126.483333333333,38.15,-4325
-126.45,38.15,-4353
-126.416666666667,38.15,-4389
-126.383333333333,38.15,-4408
-126.35,38.15,-4409
-126.316666666667,38.15,-4403
-126.283333333333,38.15,-4396
-126.25,38.15,-4402
-126.216666666667,38.15,-4426
-126.183333333333,38.15,-4454
-126.15,38.15,-4459
-126.116666666667,38.15,-4420
-126.083333333333,38.15,-4329
-126.05,38.15,-4214
-126.016666666667,38.15,-4133
-125.983333333333,38.15,-4124
-125.95,38.15,-4175
-125.916666666667,38.15,-4217
-125.883333333333,38.15,-4216
-125.85,38.15,-4193
-125.816666666667,38.15,-4149
-125.783333333333,38.15,-4100
-125.75,38.15,-4080
-125.716666666667,38.15,-4090
-125.683333333333,38.15,-4108
-125.65,38.15,-4111
-125.616666666667,38.15,-4090
-125.583333333333,38.15,-4052
-125.55,38.15,-4008
-125.516666666667,38.15,-3970
-125.483333333333,38.15,-3955
-125.45,38.15,-3948
-125.416666666667,38.15,-3930
-125.383333333333,38.15,-3939
-125.35,38.15,-3978
-125.316666666667,38.15,-3994
-125.283333333333,38.15,-3988
-125.25,38.15,-3992
-125.216666666667,38.15,-3996
-125.183333333333,38.15,-3986
-125.15,38.15,-3972
-125.116666666667,38.15,-3957
-125.083333333333,38.15,-3944
-125.05,38.15,-3935
-125.016666666667,38.15,-3952
-124.983333333333,38.15,-3954
-124.95,38.15,-3925
-124.916666666667,38.15,-3918
-124.883333333333,38.15,-3925
-124.85,38.15,-3926
-124.816666666667,38.15,-3921
-124.783333333333,38.15,-3924
-124.75,38.15,-3924
-124.716666666667,38.15,-3919
-124.683333333333,38.15,-3916
-124.65,38.15,-3912
-124.616666666667,38.15,-3896
-124.583333333333,38.15,-3868
-124.55,38.15,-3825
-124.516666666667,38.15,-3947
-124.483333333333,38.15,-3967
-124.45,38.15,-3882
-124.416666666667,38.15,-3782
-124.383333333333,38.15,-3662
-124.35,38.15,-3695
-124.316666666667,38.15,-3760
-124.283333333333,38.15,-3759
-124.25,38.15,-3738
-124.216666666667,38.15,-3718
-124.183333333333,38.15,-3700
-124.15,38.15,-3679
-124.116666666667,38.15,-3663
-124.083333333333,38.15,-3642
-124.05,38.15,-3615
-124.016666666667,38.15,-3606
-123.983333333333,38.15,-3579
-123.95,38.15,-3534
-123.916666666667,38.15,-3507
-123.883333333333,38.15,-3392
-123.85,38.15,-3349
-123.816666666667,38.15,-2846
-123.783333333333,38.15,-2550
-123.75,38.15,-2402
-123.716666666667,38.15,-2107
-123.683333333333,38.15,-1870
-123.65,38.15,-1670
-123.616666666667,38.15,-1337
-123.583333333333,38.15,-880
-123.55,38.15,-660
-123.516666666667,38.15,-471
-123.483333333333,38.15,-301
-123.45,38.15,-226
-123.416666666667,38.15,-261
-123.383333333333,38.15,-192
-123.35,38.15,-154
-123.316666666667,38.15,-130
-123.283333333333,38.15,-119
-123.25,38.15,-110
-123.216666666667,38.15,-102
-123.183333333333,38.15,-92
-123.15,38.15,-81
-123.116666666667,38.15,-75
-123.083333333333,38.15,-72
-123.05,38.15,-68
-123.016666666667,38.15,-55
-122.983333333333,38.15,-28
-122.95,38.15,28
-122.916666666667,38.15,15
-122.883333333333,38.15,1
-122.85,38.15,188
-122.816666666667,38.15,220
-122.783333333333,38.15,232
-122.75,38.15,225
-122.716666666667,38.15,174
-122.683333333333,38.15,243
-122.65,38.15,156
-122.616666666667,38.15,177
-122.583333333333,38.15,5
-122.55,38.15,1
-122.516666666667,38.15,-1
-122.483333333333,38.15,-1
-122.45,38.15,-1
-122.416666666667,38.15,0
-122.383333333333,38.15,0
-122.35,38.15,-1
-122.316666666667,38.15,-1
-122.283333333333,38.15,0
-122.25,38.15,36
-122.216666666667,38.15,119
-122.183333333333,38.15,140
-122.15,38.15,226
-122.116666666667,38.15,-2
-122.083333333333,38.15,0
-122.05,38.15,-1
-122.016666666667,38.15,0
-129.983333333333,38.1166666666667,-4526
-129.95,38.1166666666667,-4522
-129.916666666667,38.1166666666667,-4541
-129.883333333333,38.1166666666667,-4567
-129.85,38.1166666666667,-4585
-129.816666666667,38.1166666666667,-4603
-129.783333333333,38.1166666666667,-4638
-129.75,38.1166666666667,-4689
-129.716666666667,38.1166666666667,-4739
-129.683333333333,38.1166666666667,-4761
-129.65,38.1166666666667,-4742
-129.616666666667,38.1166666666667,-4699
-129.583333333333,38.1166666666667,-4665
-129.55,38.1166666666667,-4666
-129.516666666667,38.1166666666667,-4713
-129.483333333333,38.1166666666667,-4779
-129.45,38.1166666666667,-4808
-129.416666666667,38.1166666666667,-4784
-129.383333333333,38.1166666666667,-4739
-129.35,38.1166666666667,-4718
-129.316666666667,38.1166666666667,-4747
-129.283333333333,38.1166666666667,-4811
-129.25,38.1166666666667,-4872
-129.216666666667,38.1166666666667,-4903
-129.183333333333,38.1166666666667,-4906
-129.15,38.1166666666667,-4884
-129.116666666667,38.1166666666667,-4832
-129.083333333333,38.1166666666667,-4782
-129.05,38.1166666666667,-4773
-129.016666666667,38.1166666666667,-4774
-128.983333333333,38.1166666666667,-4738
-128.95,38.1166666666667,-4649
-128.916666666667,38.1166666666667,-4526
-128.883333333333,38.1166666666667,-4483
-128.85,38.1166666666667,-4621
-128.816666666667,38.1166666666667,-4737
-128.783333333333,38.1166666666667,-4732
-128.75,38.1166666666667,-4732
-128.716666666667,38.1166666666667,-4738
-128.683333333333,38.1166666666667,-4738
-128.65,38.1166666666667,-4731
-128.616666666667,38.1166666666667,-4725
-128.583333333333,38.1166666666667,-4724
-128.55,38.1166666666667,-4727
-128.516666666667,38.1166666666667,-4733
-128.483333333333,38.1166666666667,-4740
-128.45,38.1166666666667,-4739
-128.416666666667,38.1166666666667,-4732
-128.383333333333,38.1166666666667,-4735
-128.35,38.1166666666667,-4733
-128.316666666667,38.1166666666667,-4725
-128.283333333333,38.1166666666667,-4715
-128.25,38.1166666666667,-4682
-128.216666666667,38.1166666666667,-4635
-128.183333333333,38.1166666666667,-4616
-128.15,38.1166666666667,-4617
-128.116666666667,38.1166666666667,-4622
-128.083333333333,38.1166666666667,-4605
-128.05,38.1166666666667,-4573
-128.016666666667,38.1166666666667,-4582
-127.983333333333,38.1166666666667,-4604
-127.95,38.1166666666667,-4604
-127.916666666667,38.1166666666667,-4594
-127.883333333333,38.1166666666667,-4603
-127.85,38.1166666666667,-4648
-127.816666666667,38.1166666666667,-4703
-127.783333333333,38.1166666666667,-4728
-127.75,38.1166666666667,-4720
-127.716666666667,38.1166666666667,-4696
-127.683333333333,38.1166666666667,-4674
-127.65,38.1166666666667,-4663
-127.616666666667,38.1166666666667,-4660
-127.583333333333,38.1166666666667,-4659
-127.55,38.1166666666667,-4660
-127.516666666667,38.1166666666667,-4664
-127.483333333333,38.1166666666667,-4668
-127.45,38.1166666666667,-4639
-127.416666666667,38.1166666666667,-4599
-127.383333333333,38.1166666666667,-4608
-127.35,38.1166666666667,-4663
-127.316666666667,38.1166666666667,-4727
-127.283333333333,38.1166666666667,-4756
-127.25,38.1166666666667,-4724
-127.216666666667,38.1166666666667,-4644
-127.183333333333,38.1166666666667,-4550
-127.15,38.1166666666667,-4485
-127.116666666667,38.1166666666667,-4465
-127.083333333333,38.1166666666667,-4467
-127.05,38.1166666666667,-4464
-127.016666666667,38.1166666666667,-4456
-126.983333333333,38.1166666666667,-4449
-126.95,38.1166666666667,-4450
-126.916666666667,38.1166666666667,-4458
-126.883333333333,38.1166666666667,-4467
-126.85,38.1166666666667,-4469
-126.816666666667,38.1166666666667,-4452
-126.783333333333,38.1166666666667,-4414
-126.75,38.1166666666667,-4385
-126.716666666667,38.1166666666667,-4395
-126.683333333333,38.1166666666667,-4436
-126.65,38.1166666666667,-4463
-126.616666666667,38.1166666666667,-4461
-126.583333333333,38.1166666666667,-4457
-126.55,38.1166666666667,-4418
-126.516666666667,38.1166666666667,-4348
-126.483333333333,38.1166666666667,-4323
-126.45,38.1166666666667,-4351
-126.416666666667,38.1166666666667,-4396
-126.383333333333,38.1166666666667,-4423
-126.35,38.1166666666667,-4425
-126.316666666667,38.1166666666667,-4410
-126.283333333333,38.1166666666667,-4383
-126.25,38.1166666666667,-4367
-126.216666666667,38.1166666666667,-4382
-126.183333333333,38.1166666666667,-4417
-126.15,38.1166666666667,-4436
-126.116666666667,38.1166666666667,-4411
-126.083333333333,38.1166666666667,-4336
-126.05,38.1166666666667,-4227
-126.016666666667,38.1166666666667,-4138
-125.983333333333,38.1166666666667,-4123
-125.95,38.1166666666667,-4180
-125.916666666667,38.1166666666667,-4223
-125.883333333333,38.1166666666667,-4214
-125.85,38.1166666666667,-4190
-125.816666666667,38.1166666666667,-4154
-125.783333333333,38.1166666666667,-4127
-125.75,38.1166666666667,-4131
-125.716666666667,38.1166666666667,-4143
-125.683333333333,38.1166666666667,-4143
-125.65,38.1166666666667,-4125
-125.616666666667,38.1166666666667,-4091
-125.583333333333,38.1166666666667,-4052
-125.55,38.1166666666667,-4020
-125.516666666667,38.1166666666667,-4000
-125.483333333333,38.1166666666667,-3998
-125.45,38.1166666666667,-3999
-125.416666666667,38.1166666666667,-3988
-125.383333333333,38.1166666666667,-3982
-125.35,38.1166666666667,-4018
-125.316666666667,38.1166666666667,-4066
-125.283333333333,38.1166666666667,-4072
-125.25,38.1166666666667,-4036
-125.216666666667,38.1166666666667,-4011
-125.183333333333,38.1166666666667,-4007
-125.15,38.1166666666667,-4005
-125.116666666667,38.1166666666667,-4003
-125.083333333333,38.1166666666667,-3993
-125.05,38.1166666666667,-3971
-125.016666666667,38.1166666666667,-3962
-124.983333333333,38.1166666666667,-3956
